0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.28636940484841267,1.4034694247914759,0.24185752747556846,0.3943152659001003,0.8591778712355658,0.9511435872686528,-1.2024358444743504,0.3664128005205622,-0.7486378797512991,-1.4226869957532076,0.30335958227084125,-0.21903761157453622,0.29227210544708027,0.5487777186450072,-0.4104100001309096,1.6974328370928007,0.8228442932685945,-0.949560652697832,0.64297164719389,-0.08910368030177539,-0.9662242627611676,0.1293452435548181,0.028876861148370986,-0.3659758364321759,1.4641690971731405,-1.1787639586648946,-0.5158413256732779,0.6266239142399118,-2.3756586321795052
-0.9924831985527092,0.28466798005277505,0.5188407132450636,2.0199381625847717,2.075763209594782,1.1090215687966023,1.130957029949736,-0.933126363509992,-0.15740741838393585,1.1432509499538221,-0.7136089429927982,1.0942477376907247,-2.8810945834480433,-0.5619684132981944,-0.637961520208943,0.5998571024323831,-0.40828983501611227,0.213556234624531,1.214982181057923,-0.7454760130814739,-0.5113393217727896,-0.2954985453281083,0.17139542733032626,0.8941941582934931,0.5291188956462373,1.314699073522477,0.6471467960679222,-0.4525035242355977,-0.9187457795095233
0.7204872719229022,-1.1216227980172235,-0.2190965834564927,1.209320576426824,-0.4901573113339914,-1.3383127699432016,0.2956638739714291,0.12460011918609926,-1.1777300406018447,0.07668626551119875,0.7127413507293329,0.9234558091265174,-0.2286320123419572,0.7263753774256719,-0.4554963741417365,1.283395258712843,-1.5907284336043914,-0.5007837810325169,-1.094760910456048,-0.530261370981395,-0.05501973608961438,-0.8996025668746654,2.0767975077437204,-2.18307515502307,0.3327246691024574,1.316780978251643,2.696744508521198,0.5122789340001479,-0.3154064063977811
-1.7005418417359959,-0.7027803419174793,-0.12322183852813053,-1.8791810591146498,-0.1363039885433728,-0.43416187565924125,0.7736465943423719,-0.12098056293994838,-1.0441337391621446,-0.12675496220623172,-1.0430429898643574,-0.45681671986057293,1.5905087577033443,-1.628875395882327,-0.5105799851954966,0.10801540560373414,-1.346067210669078,-0.18985640909599663,-0.2210659503720908,-0.3414769689366045,-0.02174011047091268,0.7882938746796317,1.1207732182726418,0.5749221714206284,-0.46465026363748474,0.6482461702804819,-0.3001963102394752,0.41571168338574066,0.3072087946417485
-0.12664389407996937,1.682530438267067,0.716434886640527,-1.3645616527306994,0.33866832860521245,-0.30974618484608607,-1.0615991367716053,0.5271211705034787,0.6718284404875168,0.43301841532023777,-0.8850540923440219,0.20865391243954529,-0.9149527393586258,1.7286151416472468,-0.5316077861518519,-0.16032922551167894,-0.03418658933165777,0.44878017462689235,1.6882414155069911,-1.6303114508004304,0.20970400852499954,1.412661184755619,1.6916068188961408,0.9940903123370345,1.3552959403236329,-0.1454026183676754,-0.7612519546673574,-1.0188584816197992,-0.6009759241159915
1.451409073344533,-0.12905559453195115,-0.24476248840656872,-0.5030854017579021,2.6165185142281713,-0.1118097331620673,-0.35595131865678253,0.9537879834994516,-0.8823163935155248,1.118862036840552,2.040475819701068,0.889461418841823,-0.08406380837283751,-0.9045215376062126,-0.839608946059153,-0.781186247595417,1.2917630670336124,-0.06310847089659576,2.7274256557679326,0.000778920388009159,-0.6557119594292415,0.7111140500681579,0.8026763019937281,0.21889186485334622,1.8533978617849145,0.6366998592462371,-0.20467122635917936,1.3541375996448601,-0.6694164863566981
0.6965239786364055,0.4327064902304414,0.9196325659850488,-0.3826413621890254,1.6621654161386659,0.09001812675255833,-0.3472033246732161,-2.0404688479502724,-0.7364438438911731,-0.24070336665676234,0.2085513505889697,0.9637207069949733,0.8001444827916292,0.8519006006485003,-1.7243514740788082,0.3422243244388511,0.4175994430981845,-1.6822101265561382,-0.76021645110757,0.414241092086391,-0.2938041638783777,-1.3726360213876228,0.44839102552885773,0.343740538324145,-1.2264155617663548,-0.0716720351329998,0.6967103636528569,-0.055937819703058764,-0.7623865676574835
1.2084779854548768,0.29094411233323775,0.670977660911753,0.5329244958377984,1.1634281092220902,-0.3524409907333171,-0.08835800415101118,-0.637631008391185,0.08901255258379472,-0.2760400555385511,-0.09556972398533685,-2.0776270021699452,0.5645401144852051,-0.9740133171654696,1.2875121744537619,-1.2449251497970872,-0.6840896945329875,1.9638821128260628,-0.14752929809859305,-0.8782254081471365,-1.3690499658262105,-0.7017313688452711,-0.9950134340158232,0.07956962380208653,-0.22191696863667215,-1.4392366470091729,0.6270329908042342,0.022391994878970686,-0.36749181005456727
-1.7258254829540896,-1.3383321661369671,1.4536141003982022,0.45374402277698833,0.9380124253783093,-2.350150343849666,-1.6955560034037114,0.6084009576859496,-0.29755855542445525,1.0272767244541148,0.1931028395821319,0.878490989777508,-0.4266280911778579,-0.29161418551236534,1.4354102637804051,-0.058664862352413805,-0.023768409527812225,0.44335215757611257,1.1112208444750256,0.07402831113606938,-0.9957443440441548,0.18222435461790898,0.717161030164298,-1.2639528266143225,-0.545321166862409,0.5774716379259078,-0.4827137121356403,0.3253527263733959,1.4964295799103957
-0.19002525887674662,-0.6805307418213404,-0.13343456455712027,-0.92933090503431,1.1406002310877,0.3259962217075709,1.5134232413310138,0.33687015878807663,-1.5991697151392854,1.165528966212508,-1.397683170568127,-1.0255675264707507,-0.30144781722613945,2.1064672691933692,0.09642643697530794,1.497571046278739,-0.05556850532619101,-1.3880360150381303,-0.1966197330829978,0.44325997846357024,-0.9953074220091636,-1.480363136246617,-0.9332698343411093,0.7763511210770482,-1.5689443039415414,0.12146331916468663,-1.2666750856004445,-0.39914764166895295,0.8889998522944259
0.9143564896872043,-1.8205341473946581,0.10868780379426651,0.8428153429327633,-0.7787935709981475,0.9583721079360369,-1.2976159735049253,0.5122505096054772,-0.5749907186284646,-0.9570350757077694,-0.056299968773499416,-1.0335859771838138,-0.3388585935714003,0.6225775427764306,-0.028255046470856016,0.39296513373099223,-0.661089652348238,0.18581650199142752,0.16985010930541378,-2.3066816887999746,0.30850258589820423,-0.9443326511534964,-0.9336356717144928,2.066096375707743,0.24827033073490792,-0.22601841166126468,0.12248895951635334,1.544441602759337,-0.9246607924549821
0.14283409316074336,0.33103117020933737,1.8250695335257614,-1.2803466174118767,1.0988625564741303,0.49782546585139864,-0.8296942940482188,-1.0585919632229215,-0.17599165737896594,-0.7218918477996095,0.14890438205836418,-2.2683464620077007,-1.414486655201749,-0.21565618016874752,-0.0062674609561155295,1.156511884741034,-0.588012400875594,-1.0294842596335243,-1.959964365900561,0.3477398163126676,-1.1661545383955,1.113721217538871,-1.1822191599690737,1.46901638040354,0.5260903207639595,0.7392040531918456,1.0190291596282872,0.31043143833851133,0.9358313110961075
0.40985965482415254,1.5666785918957642,-1.7456289564321925,0.8446797428359694,-0.0816377367431209,-0.7607492389270432,0.28106786982981863,1.3610291072841643,-0.8276557203494851,-0.696406656265406,0.32320019490636803,0.8797901089376403,-2.1126357767179047,1.9393648951845788,-0.20794393810669723,-0.37870249763670044,1.8385136405212354,-0.1815721213511674,-0.35195243149907135,-1.5172700893886606,1.6143772735652568,-0.37840092090597244,0.17653259564926355,0.909077075577614,1.5655713931751936,-1.237589445275831,-0.09010937509984421,-0.46261216464628735,0.14325568662492474
-0.343620749849932,1.219363798921489,-0.15685020550195267,0.20674453664501585,0.038792299933036,2.2459898643206295,0.8793387099496007,0.34359114338341284,1.5048775230196783,0.3195645394658394,0.8706991105366868,0.6184434021799322,-0.4058392391633477,0.8157997846022925,0.6653028330902209,-0.16148056744266262,-0.8369772143978108,0.8370524456471903,-0.88840921959141,-0.2815417039528889,1.1300941167650895,-0.04808643561065437,0.6955949050837642,0.8968960589612365,3.1080274733835163,0.7501713750687501,0.7059807698930158,0.03770690600180789,-0.3392231438822518
-0.45577013209161443,1.6048645876635892,0.46951708620578547,0.6519090322759875,0.778765826898526,-0.1258370345130765,0.08934051904856238,-0.04250875558151729,-1.472685737447888,1.4232470826431212,-0.07077547731778008,0.30721474291214806,-0.037091818150044496,-2.514470376448222,-0.1404021423709753,-0.27462442012590976,-0.45688679927452575,-0.6778683244715288,-0.7485508947202014,0.6904469501461421,-0.007060076401820781,0.9465815689701789,-0.5040928479187128,-0.7201822363614021,-0.6717267754992535,-0.20881326321623453,1.1177513407533826,-2.0455904006141084,-0.08793326362723726
-1.609068451638251,-1.423721338418639,-1.360615721096752,-0.2339780281847155,-0.010861744980375329,0.29287510052788923,-1.1715795554223642,0.7592657077663565,0.201518621920072,-1.069103133923058,2.5378816565647524,-0.4171964353725465,-0.2700943379084208,-0.3916351795953735,0.09810843639309964,0.8272437166818647,-0.007947111724889355,-0.7017928775583836,0.9441898654095686,-1.1143155515020595,-0.39231738442037006,-1.6370720178672464,0.07036394124205476,-0.14818665386798635,1.4218856584783894,0.558406951375481,-0.2078694883724175,-0.4491673229683872,0.33741704250380544
0.724937959995192,-0.1287056598737497,1.6535566533706236,0.41816998148982704,-0.3331493403933207,0.27470963604693904,0.9632688695416634,-2.7326011932077447,-1.2290799589421832,0.3024162537459834,0.3017086012784569,0.5765403636340274,-2.2269144135603645,0.8317137136971483,0.9867696245110047,-0.1524906919284352,1.4527881178104054,0.2923498085013319,-2.266037559869431,0.009599159622579338,0.8274297048879745,-0.9670466804140506,0.1698085594808832,-2.528514799619437,0.7363790380779593,1.207412423792916,0.14538533907643697,0.45652175927576416,-1.9418116830663494
-1.6668626851424322,-0.3699070973379579,0.5691319270672393,0.02525200188922825,0.03252961083608991,0.7812104250193566,-0.36935480580078256,0.5334281184792126,-0.10445118447532908,1.2018450892745929,0.21849373294657642,-0.028509355346830505,0.13308841867585675,-1.961439628480397,0.8269053808188547,-1.289524681807456,1.1702687535329048,-0.17013853170126497,1.3646689593235046,0.9358534549920435,0.793553249245348,-0.04934586517879791,1.0133057773831426,1.3057730306769688,-0.6229731007405066,0.1932750771973428,0.21722973009265104,1.1527035206358098,-0.5584682056292335
1.3121166992779634,-0.10311003250103283,-0.2419374431093555,1.5123259446305137,1.3820280201765405,1.5456660822727737,-0.6472011791697202,1.0732508635416635,0.035042827958769854,0.6811504261282628,0.39843866777074705,-0.25691312570307956,-0.6494297594682857,0.7462093995711772,1.2070860882939265,0.5457934659016874,1.0147546267861716,0.29571274564875977,-0.05485438298918777,1.1964369608631762,-0.790922062763943,0.02560124630707622,0.1399893001901867,-1.9738012783584897,0.6170025016902835,1.2182324289943371,-0.7662964180847529,0.4394958319655567,1.6994052269821491
-0.48144932595814205,1.8995051547569275,-3.7646440326665873,-1.227797214606334,1.2740901969845062,1.1218093899140822,1.5149069177548034,0.9091890316254351,-0.6154417815963433,-1.8910214585801697,-0.09161639540977894,-1.5625405939542383,0.992589170990314,-0.18773656804642436,-0.5972483169563003,-0.012987530561765402,0.647934423440604,0.030147869487966068,-0.09443028440590122,-0.32164239471401207,-0.007084451159736757,-0.143639186029318,0.3966338419937573,0.5618797807894135,-2.500420889184825,1.3820519751583582,-0.3097726896153271,0.4376509463230472,-0.06913453336724648
-0.8447258820819809,0.6055139235720961,1.7171276687405799,1.3509316884531821,-2.1779872678808974,1.9681061404731646,-0.4049857704658318,-0.39942449176225014,0.37051892680869875,-0.9842812507491319,-0.5522743961919254,-0.7952018446719364,-1.4697384259738817,0.6241572528269105,-0.654954180552319,0.3861215725294038,0.479929172972688,-0.2566392375850694,-0.02402437475297491,1.059593825667999,0.4415515350379195,0.09773311447061493,0.25429878783841836,-0.6705936060212617,0.2453025378294825,0.45931876358385604,0.4136113235525661,-1.0773674078610236,-0.31933928947408374
-0.15370534358738885,1.4234314116581872,1.4388875796305094,-0.6010176671912215,0.3819332503882202,0.16759067018630325,0.15227521472560737,-0.060700572791752935,-0.10571739712882086,1.2324236626903027,-0.0013502589105271142,2.003657483416149,0.21533827437607117,0.44384470574650353,-0.12102004509077154,-2.507536755312397,1.2039873953930602,-1.5133209375953436,0.17948783018228573,-0.5661640852915983,1.0187487690753687,-1.772473714267906,0.48573410573444215,0.4851348793650084,-1.0019563492756967,0.5333532372191208,0.6040824526764677,-0.3677682478687075,-0.26768823838704886
-0.45882469662969083,1.2846168767925987,1.5874033355336383,-1.018496989164082,0.20188797073816064,-0.5269969455053282,-1.4337994490960633,1.0073915658930763,-1.6937916942462232,-1.449335741313094,-0.3187152128012286,0.2907738718362628,-0.469677873122185,-0.017273060691055764,0.014694891143064215,-0.8751162294428593,-1.3294147437713761,-0.6824375181193297,-0.2641831822597299,0.03686557038290859,-0.06966178870818514,0.3319411176184492,-0.30496613015536717,-0.8064451219048322,-1.1432585349900803,0.7593069750690675,0.6945055711511743,0.21735436332367872,-0.6318576839398082
-1.9249901003508718,0.14111029054348817,-2.38839867709577,-0.1850467965190327,-0.8128256021388178,1.7862918680665059,-0.5708896678182149,-0.8104487633901925,0.6988619154239122,-0.4147034154006977,-1.1485633289569024,-2.181098194178702,-1.296877341590407,1.236923245032384,0.1460632478617126,-0.13438647079865745,0.6716312371296502,0.09959507952381301,-0.08477355478990996,-0.2551982618153083,-0.0043787187409733514,-0.18928572044988937,-0.9346525245394024,-0.041197215697468335,-0.7937197927068452,-1.0244333815719424,1.2711251657626532,0.5037478598695115,0.08781026276184332
-0.9835727141384615,-0.670093480715237,1.0665379657612757,1.0806231884457473,-0.07230591544071895,0.15469195799297072,-0.8453814407303798,0.8167365516000925,-0.4357961557671686,2.0865903626185984,0.8166153892403484,-0.8963881109046787,0.2508694459901813,-0.8182158480564149,-0.8425528855520501,-0.49280459968857415,-0.45786771373735824,-0.7227927847995443,-0.0685967842647673,0.06613773268693604,1.3064565169500397,1.9915111516084056,1.8940943237854642,-0.3408102001596169,-1.8385401976006315,-0.2904843568866545,1.7368175572841993,-0.4686470015495792,-1.1426167842027013
-0.7124609599439364,-1.2414646084634804,-0.13649943754116564,-1.1755899496816413,1.73741924577958,1.8871701290444363,-0.20704466521948506,-0.8171538159975762,2.082048382334634,-1.440659511810293,1.2092906448317058,-0.04474980509416616,1.5402196961139343,0.4375038888273236,0.32383856605636185,0.015025404336720598,1.0211323852587688,0.15500855452188422,-1.7935937213259872,-0.547656411160736,0.48677713118616767,1.8042369182419005,-0.5560258364012616,0.05340965644740209,0.34112007725251786,-0.46572879360126923,-0.3615036325521622,0.5380354092756556,0.7148980264615248
1.4118167957614052,-0.30725290284848245,0.24840387710145312,-0.5452778491536071,-0.5565811406625653,0.23198023406412524,0.6679354880564988,-1.61620771513405,-0.7956699174205337,0.6016281304030855,0.0157798723212984,0.08133235232196855,0.5075359302905484,0.39477362501219637,0.15862140364816144,-2.036461402373232,-1.5022228459418436,-0.17190384901044684,-0.9849571239752364,0.6200743501589046,-0.5793748609010497,-0.38515673625046065,0.44682046830794636,-2.9581421974114126,0.8778388786243523,-0.4688660945941239,0.03851251165146959,0.30184288618168936,-1.3325115278763429
0.7939819461236333,-0.348501751624959,0.3835351358393995,-0.4062363532919601,-0.6348361944265537,-0.4009254153579941,-0.1357849019986895,-1.126686537972536,-0.5089741083076027,-0.007515885556006066,-0.09808573431051962,2.464379620199581,-0.9523987012882247,-1.2197875414491208,1.0426925016427693,1.3199143274183665,1.6623735392232564,1.6495278081979206,1.0842867963417644,1.6259882261453502,1.1097882949448705,0.7040449918291587,0.262576439537409,-0.6169067527798786,0.7748083404150284,1.6419007781173875,0.5071057288669055,-1.486916710989643,1.1006127630488183
0.3994600368027028,1.4757435384522013,-1.4833153242265515,0.10149630469258808,-1.195157794228675,2.186579512421373,-1.1507712127894192,-0.3609070239008305,0.9333542999868101,-1.3161075120113983,0.36341398505090694,-1.9976124803941904,-0.28712857320221424,1.80412596319271,-1.1513991154020002,1.2239432483219042,0.08693129330378183,1.435554931089068,0.5978122684430195,0.9524427895315173,-0.6411116592858317,-0.12630275356528306,1.4321416489001368,-0.0507223734964457,-1.2049753903996319,-0.19908811282363487,0.5187349007918228,1.0709858446076947,-0.2845702007395482
